# DipoleMomentWriter[version=1](center=False, density='comp')
#            time            norm                    dmx                    dmy                    dmz
# Start; Time = 0.00000000
        714.37893139      -9.41469125e-14     2.629741021451e-03     4.718340974421e-03     2.376223670808e-05
        715.20575885      -1.91846539e-13     7.733415106941e-04     1.387556025236e-03     6.987889605625e-06
        716.03258632       2.84217094e-14    -1.080864807250e-03    -1.939294316003e-03    -9.766651203336e-06
        716.85941379      -6.03961325e-14    -2.911183968990e-03    -5.223286329510e-03    -2.630533214187e-05
        717.68624126       1.17239551e-13    -4.696402352977e-03    -8.426358077031e-03    -4.243649152613e-05
        718.51306872      -1.13686838e-13    -6.416047710843e-03    -1.151177780946e-02    -5.797512324079e-05
        719.33989619      -5.15143483e-14    -8.050562196900e-03    -1.444445436124e-02    -7.274452775619e-05
        720.16672366       5.32907052e-15    -9.581455396528e-03    -1.719121180429e-02    -8.657761043196e-05
        720.99355112      -2.52242671e-13    -1.099154986383e-02    -1.972122995267e-02    -9.931914524941e-05
        721.82037859      -9.94759830e-14    -1.226528542981e-02    -2.200659035759e-02    -1.108285612759e-04
        722.64720606       5.68434189e-14    -1.338892586023e-02    -2.402264716437e-02    -1.209817278891e-04
        723.47403352       1.19015908e-13    -1.435062453737e-02    -2.574814492550e-02    -1.296715930152e-04
        724.30086099       1.27897692e-13    -1.514047130303e-02    -2.716530263979e-02    -1.368086097955e-04
        725.12768846       1.70530257e-13    -1.575061160668e-02    -2.826002755489e-02    -1.423218142236e-04
        725.95451592       1.47437618e-13    -1.617537893867e-02    -2.902215277862e-02    -1.461599965182e-04
        726.78134339      -2.50466314e-13    -1.641132477960e-02    -2.944549099840e-02    -1.482919839759e-04
        727.60817086      -9.76996262e-14    -1.645714347592e-02    -2.952769963360e-02    -1.487060062573e-04
        728.43499832      -1.49213975e-13    -1.631364981341e-02    -2.927024069129e-02    -1.474094008245e-04
        729.26182579       7.10542736e-14    -1.598390247068e-02    -2.867860215571e-02    -1.444298286515e-04
        730.08865326       1.74082970e-13    -1.547327229520e-02    -2.776242055978e-02    -1.398158025836e-04
        730.91548073       2.48689958e-14    -1.478921951764e-02    -2.653508122864e-02    -1.336347297070e-04
        731.74230819      -2.52242671e-13    -1.394093807204e-02    -2.501308010477e-02    -1.259696944658e-04
        732.56913566       1.47437618e-13    -1.293922072836e-02    -2.321578171234e-02    -1.169182453964e-04
        733.39596313      -1.13686838e-13    -1.179653017090e-02    -2.116554679623e-02    -1.065929326387e-04
        734.22279059      -1.06581410e-13    -1.052694697455e-02    -1.888763887655e-02    -9.512102565168e-05
        735.04961806      -1.74082970e-13    -9.145900918156e-03    -1.640974227337e-02    -8.264195139418e-05
        735.87644553      -1.19015908e-13    -7.669912741676e-03    -1.376149869895e-02    -6.930499233704e-05
        736.70327299       1.35003120e-13    -6.116456833979e-03    -1.097426091832e-02    -5.526804221745e-05
        737.53010046      -1.19015908e-13    -4.503801155806e-03    -8.080805570273e-03    -4.069614311675e-05
        738.35692793       2.07833750e-13    -2.850748309015e-03    -5.114868554926e-03    -2.575924548864e-05
        739.18375539      -2.09610107e-13    -1.176386713780e-03    -2.110698692547e-03    -1.062977491983e-05
        740.01058286       1.98951966e-13     5.001246232155e-04     8.973286133482e-04     4.519085621268e-06
        740.83741033       2.43360887e-13     2.159839157287e-03     3.875219073223e-03     1.951618162366e-05
        741.66423779       7.81597009e-14     3.784291965417e-03     6.789842526075e-03     3.419466031573e-05
        742.49106526      -1.77635684e-15     5.355577582804e-03     9.609072569617e-03     4.839272492063e-05
        743.31789273      -8.34887715e-14     6.856382382068e-03     1.230184467011e-02     6.195393245889e-05
        744.14472020      -1.06581410e-14     8.270257485492e-03     1.483864586754e-02     7.472963955024e-05
        744.97154766       1.03028697e-13     9.582001085164e-03     1.719220070584e-02     8.658248782467e-05
        745.79837513      -3.12638804e-13     1.077780410606e-02     1.933773260538e-02     9.738772706669e-05
        746.62520260      -3.01980663e-14     1.184519958139e-02     2.125287310673e-02     1.070326616741e-04
        747.45203006      -1.91846539e-13     1.277309508765e-02     2.291771992316e-02     1.154170994937e-04
        748.27885753       8.52651283e-14     1.355192459982e-02     2.431510953687e-02     1.224545652008e-04
        749.10568500      -5.32907052e-14     1.417380773472e-02     2.543090283126e-02     1.280738792389e-04
        749.93251246       1.40332190e-13     1.463269065272e-02     2.625423800458e-02     1.322203129348e-04
        750.75933993      -4.26325641e-14     1.492443781257e-02     2.677769505289e-02     1.348565349417e-04
        751.58616740       7.63833441e-14     1.504683182782e-02     2.699729560936e-02     1.359624857287e-04
        752.41299486       9.05941988e-14     1.499954462759e-02     2.691245110930e-02     1.355352090968e-04
        753.23982233      -4.97379915e-14     1.478412127955e-02     2.652593381885e-02     1.335886639708e-04
        754.06664980       4.26325641e-14     1.440391436194e-02     2.584375906611e-02     1.301531291347e-04
        754.89347726       1.42108547e-13     1.386399020095e-02     2.487501698806e-02     1.252743961118e-04
        755.72030473      -5.86197757e-14     1.317111821299e-02     2.363185339954e-02     1.190136470655e-04
        756.54713220      -3.14415161e-13     1.233379909212e-02     2.212952040026e-02     1.114476817747e-04
        757.37395967       6.57252031e-14     1.136215395957e-02     2.038617748161e-02     1.026679265124e-04
        758.20078713      -2.30926389e-14     1.026766303085e-02     1.842242257419e-02     9.277816536724e-05
        759.02761460       8.88178420e-14     9.062960136930e-03     1.626092347692e-02     8.189252838520e-05
        759.85444207       3.01980663e-14     7.761796391549e-03     1.392635261311e-02     7.013527857680e-05
        760.68126953       9.76996262e-14     6.379004475946e-03     1.144532302089e-02     5.764042685996e-05
        761.50809700       0.00000000e+00     4.930290208563e-03     8.846014303231e-03     4.454991398006e-05
        762.33492447      -2.20268248e-13     3.431971601799e-03     6.157704467796e-03     3.101118551285e-05
        763.16175193       1.56319402e-13     1.900844966258e-03     3.410529752557e-03     1.717598041751e-05
        763.98857940       2.57571742e-13     3.540720412047e-04     6.352820553843e-04     3.199400850917e-06
        764.81540687      -2.84217094e-14    -1.191073713869e-03    -2.137046257758e-03    -1.076245769127e-05
        765.64223433      -4.79616347e-14    -2.717477628380e-03    -4.875747695337e-03    -2.455497451592e-05
        766.46906180      -1.65201186e-13    -4.208298320520e-03    -7.550605119832e-03    -3.802596233982e-05
        767.29588927       1.81188398e-13    -5.647022805533e-03    -1.013199057206e-02    -5.102623458697e-05
        768.12271674      -7.28306304e-14    -7.017633861437e-03    -1.259116566342e-02    -6.341101340013e-05
        768.94954420       1.82964754e-13    -8.304871203507e-03    -1.490075004722e-02    -7.504244359779e-05
        769.77637167       7.10542736e-14    -9.494461327108e-03    -1.703513394233e-02    -8.579151847243e-05
        770.60319914      -1.77635684e-15    -1.057325879026e-02    -1.897073153441e-02    -9.553948166285e-05
        771.43002660       9.94759830e-14    -1.152934557069e-02    -2.068615929193e-02    -1.041786499627e-04
        772.25685407       1.68753900e-13    -1.235217150560e-02    -2.216248794980e-02    -1.116136690484e-04
        773.08368154      -3.37507799e-14    -1.303272266398e-02    -2.338354457675e-02    -1.177630808797e-04
        773.91050900      -3.19744231e-14    -1.356360901838e-02    -2.433606988029e-02    -1.225601444617e-04
        774.73733647      -5.15143483e-14    -1.393906344168e-02    -2.500971642547e-02    -1.259527400066e-04
        775.56416394       3.37507799e-14    -1.415499022067e-02    -2.539713564494e-02    -1.279038486928e-04
        776.39099140      -2.29150032e-13    -1.420911299800e-02    -2.549424329914e-02    -1.283928854150e-04
        777.21781887      -1.97175609e-13    -1.410107585696e-02    -2.530040081280e-02    -1.274166704661e-04
        778.04464634       2.13162821e-14    -1.383238222098e-02    -2.481830568098e-02    -1.249887813515e-04
        778.87147380      -1.52766688e-13    -1.340627874896e-02    -2.405378315075e-02    -1.211385281294e-04
        779.69830127      -3.90798505e-14    -1.282772796100e-02    -2.301573706569e-02    -1.159107791864e-04
        780.52512874       1.42108547e-13    -1.210339830340e-02    -2.171613206667e-02    -1.093657858178e-04
        781.35195621       1.29674049e-13    -1.124155811857e-02    -2.016980334406e-02    -1.015782362970e-04
        782.17878367       7.46069873e-14    -1.025198926658e-02    -1.839430166558e-02    -9.263652668778e-05
        783.00561114      -8.88178420e-14    -9.146013020370e-03    -1.640993985956e-02    -8.264296627658e-05
        783.83243861      -1.11910481e-13    -7.936413568927e-03    -1.423965551072e-02    -7.171308448051e-05
        784.65926607       2.66453526e-14    -6.637139388943e-03    -1.190847518103e-02    -5.997290975301e-05
        785.48609354      -2.09610107e-13    -5.263058340859e-03    -9.443075048125e-03    -4.755676900459e-05
        786.31292101      -7.28306304e-14    -3.829909741341e-03    -6.871694851839e-03    -3.460691090140e-05
        787.13974847       1.19015908e-13    -2.354191936149e-03    -4.223936213577e-03    -2.127240048821e-05
        787.96657594       1.27897692e-13    -8.528963502386e-04    -1.530285440197e-03    -7.706757287451e-06
        788.79340341      -1.31450406e-13     6.566713703364e-04     1.178207383987e-03     5.933642455602e-06
        789.62023087      -2.66453526e-14     2.156979658821e-03     3.870086840891e-03     1.949036095539e-05
        790.44705834       1.11910481e-13     3.630508435890e-03     6.513918096573e-03     3.280510043169e-05
        791.27388581       1.40332190e-13     5.060089786639e-03     9.078898184157e-03     4.572273519443e-05
        792.10071327       1.06581410e-14     6.429108427312e-03     1.153521567568e-02     5.809313370264e-05
        792.92754074       7.10542736e-14     7.721571296429e-03     1.385417556696e-02     6.977176911960e-05
        793.75436821      -1.50990331e-13     8.922245974134e-03     1.600844758502e-02     8.062102318718e-05
        794.58119568       2.48689958e-14     1.001693233377e-02     1.797255363869e-02     9.051255716486e-05
        795.40802314       1.75859327e-13     1.099273843352e-02     1.972336277424e-02     9.932988928085e-05
        796.23485061       1.35003120e-13     1.183821157878e-02     2.124032635328e-02     1.069695430829e-04
        797.06167808       2.77111667e-13     1.254336762418e-02     2.250553065096e-02     1.133412929448e-04
        797.88850554       8.88178420e-14     1.309980457449e-02     2.350390063594e-02     1.183692346558e-04
        798.71533301      -1.40332190e-13     1.350090790015e-02     2.422356838878e-02     1.219935857080e-04
        799.54216048       2.20268248e-13     1.374197310668e-02     2.465609301208e-02     1.241718171627e-04
        800.36898794      -1.29674049e-13     1.382023115730e-02     2.479650616971e-02     1.248789611168e-04
        801.19581541      -1.42108547e-14     1.373488139257e-02     2.464337130391e-02     1.241077411009e-04
        802.02264288      -2.64677169e-13     1.348707775094e-02     2.419875877081e-02     1.218686119273e-04
        802.84947034       3.37507799e-14     1.307982163792e-02     2.346805375123e-02     1.181886581207e-04
        803.67629781      -4.79616347e-14     1.251791846096e-02     2.245987814433e-02     1.131113328938e-04
        804.50312528       1.01252340e-13     1.180805447910e-02     2.118622854016e-02     1.066970278316e-04
        805.32995274      -2.57571742e-13     1.095880567669e-02     1.966249209323e-02     9.902326775091e-05
        806.15678021      -3.01980663e-14     9.980475720909e-03     1.790715586310e-02     9.018311402542e-05
        806.98360768       1.54543045e-13     8.884873350951e-03     1.594140729071e-02     8.028329676790e-05
        807.81043515      -2.16715534e-13     7.685128054391e-03     1.378880352348e-02     6.944247735419e-05
        808.63726261      -1.95399252e-14     6.395558957138e-03     1.147503623952e-02     5.778999593531e-05
        809.46409008       5.50670620e-14     5.031579727813e-03     9.027760911863e-03     4.546514509229e-05
        810.29091755      -1.50990331e-13     3.609566329203e-03     6.476359584440e-03     3.261590433112e-05
        811.11774501       1.10134124e-13     2.146624337684e-03     3.851523396179e-03     1.939682096008e-05
        811.94457248      -2.32702746e-13     6.603177766920e-04     1.184765993742e-03     5.966640287625e-06
        812.77139995       8.88178420e-15    -8.315392045688e-04    -1.491950141599e-03    -7.513723119246e-06
        813.59822741      -2.84217094e-14    -2.311054598692e-03    -4.146522905387e-03    -2.088256002253e-05
        814.42505488      -1.35003120e-13    -3.760503957153e-03    -6.747150791000e-03    -3.397971119057e-05
        815.25188235      -1.42108547e-14    -5.162629694723e-03    -9.262869954910e-03    -4.664925302222e-05
        816.07870981       3.73034936e-14    -6.500835041209e-03    -1.166390224529e-02    -5.874121768557e-05
        816.90553728       2.07833750e-13    -7.759251892878e-03    -1.392177686654e-02    -7.011223442532e-05
        817.73236475      -1.01252340e-13    -8.922886980940e-03    -1.600959265789e-02    -8.062679211207e-05
        818.55919221       1.01252340e-13    -9.977905161122e-03    -1.790252632577e-02    -9.015990696071e-05
        819.38601968       3.37507799e-14    -1.091181867645e-02    -1.957817215259e-02    -9.859871113349e-05
        820.21284715       2.29150032e-13    -1.171352755756e-02    -2.101661435120e-02    -1.058429304521e-04
        821.03967462      -6.21724894e-14    -1.237347611720e-02    -2.220070791145e-02    -1.118061880447e-04
        821.86650208      -5.86197757e-14    -1.288394652988e-02    -2.311660529045e-02    -1.164187726772e-04
        822.69332955      -2.48689958e-14    -1.323915562682e-02    -2.375393018195e-02    -1.196284206912e-04
        823.52015702       7.10542736e-15    -1.343513284587e-02    -2.410555846001e-02    -1.213992577505e-04
        824.34698448       2.55795385e-13    -1.346974408744e-02    -2.416766099395e-02    -1.217120166643e-04
        825.17381195      -9.59232693e-14    -1.334288741538e-02    -2.394005484337e-02    -1.205657382002e-04
        826.00063942       2.13162821e-14    -1.305649638243e-02    -2.342620913373e-02    -1.179779281983e-04
        826.82746688       4.08562073e-14    -1.261433966278e-02    -2.263288564416e-02    -1.139826157441e-04
        827.65429435      -2.30926389e-14    -1.202198194045e-02    -2.157006860023e-02    -1.086300895281e-04
        828.48112182       4.61852778e-14    -1.128689823412e-02    -2.025116978751e-02    -1.019879084652e-04
        829.30794928      -1.20792265e-13    -1.041836449878e-02    -1.869283229490e-02    -9.413986737172e-05
        830.13477675       3.55271368e-14    -9.427130228175e-03    -1.691434304252e-02    -8.518311949501e-05
        830.96160422       8.17124146e-14    -8.325254145575e-03    -1.493733803710e-02    -7.522661570647e-05
        831.78843169      -1.15463195e-13    -7.126127189792e-03    -1.278584357232e-02    -6.439135063374e-05
        832.61525915      -5.32907052e-15    -5.844354713872e-03    -1.048606484471e-02    -5.280931520701e-05
        833.44208662      -1.13686838e-13    -4.495473971247e-03    -8.065879102617e-03    -4.062088333967e-05
        834.26891409       5.32907052e-15    -3.095753956700e-03    -5.554476478835e-03    -2.797307962510e-05
        835.09574155       8.88178420e-14    -1.662073901855e-03    -2.982142015753e-03    -1.501840739593e-05
        835.92256902       2.38031816e-13    -2.117251623304e-04    -3.799001854645e-04    -1.913117898766e-06
        836.74939649      -3.73034936e-14     1.237825995759e-03     2.220910715721e-03     1.118497488051e-05
        837.57622395       9.23705556e-14     2.669160917605e-03     4.789037891328e-03     2.411844752714e-05
        838.40305142       5.50670620e-14     4.065186738899e-03     7.293813037393e-03     3.673287386619e-05
        839.22987889       2.84217094e-14     5.409407030811e-03     9.705637981995e-03     4.887918288432e-05
        840.05670635      -4.97379915e-14     6.686049684561e-03     1.199621414747e-02     6.041486307140e-05
        840.88353382      -5.50670620e-14     7.880163748609e-03     1.413871631422e-02     7.120482126766e-05
        841.71036129       1.17239551e-13     8.977837860357e-03     1.610818449046e-02     8.112335274291e-05
        842.53718875      -2.36255460e-13     9.966401164036e-03     1.788188436666e-02     9.005598235490e-05
        843.36401622      -1.77635684e-14     1.083447831320e-02     1.943940613461e-02     9.789987552722e-05
        844.19084369      -7.10542736e-14     1.157207966958e-02     2.076282616338e-02     1.045648050422e-04
        845.01767116       1.01252340e-13     1.217084130695e-02     2.183713770557e-02     1.099751748370e-04
        845.84449862       2.66453526e-14     1.262419089818e-02     2.265054849443e-02     1.140716152577e-04
        846.67132609      -7.63833441e-14     1.292729149901e-02     2.319437995055e-02     1.168104116118e-04
        847.49815356      -2.77111667e-13     1.307698935256e-02     2.346297348112e-02     1.181630760243e-04
        848.32498102       1.06581410e-14     1.307195808715e-02     2.345394923231e-02     1.181176007776e-04
        849.15180849      -1.66977543e-13     1.291284998348e-02     2.316847743418e-02     1.166799107750e-04
        849.97863596      -5.50670620e-14     1.260222647556e-02     2.261115382112e-02     1.138731154811e-04
        850.80546342       1.91846539e-13     1.214438355674e-02     2.178968627879e-02     1.097360509448e-04
        851.63229089       3.73034936e-14     1.154527163982e-02     2.071475109324e-02     1.043225124704e-04
        852.45911836      -4.08562073e-14     1.081244777521e-02     1.939990726504e-02     9.770076155746e-05
        853.28594582       7.10542736e-14     9.954937166810e-03     1.786134797402e-02     8.995233332598e-05
        854.11277329       1.29674049e-13     8.983083311648e-03     1.611763168910e-02     8.117070041180e-05
        854.93960076      -5.32907052e-14     7.908478699392e-03     1.418955787449e-02     7.146063074970e-05
        855.76642822      -5.68434189e-14     6.743892130260e-03     1.210003658491e-02     6.093748743297e-05
        856.59325569       3.01980663e-14     5.503106324397e-03     9.873797039120e-03     4.972580649110e-05
        857.42008316      -2.94875235e-13     4.200715047830e-03     7.537023640793e-03     3.795746857804e-05
        858.24691063       2.13162821e-14     2.851955200754e-03     5.117054765719e-03     2.577011895255e-05
        859.07373809      -3.01980663e-14     1.472577271102e-03     2.642150202007e-03     1.330611803496e-05
        859.90056556      -2.32702746e-13     7.869962962559e-05     1.412298157675e-04     7.111023023754e-07
        860.72739303       7.10542736e-15    -1.313398981608e-03    -2.356498781580e-03    -1.186785283380e-05
        861.55422049       3.55271368e-15    -2.687519587937e-03    -4.821971122851e-03    -2.428434271451e-05
        862.38104796       2.30926389e-14    -4.027754241918e-03    -7.226644888647e-03    -3.639463949412e-05
        863.20787543      -1.22568622e-13    -5.318667132599e-03    -9.542824914661e-03    -4.805926141671e-05
        864.03470289       7.63833441e-14    -6.545464623571e-03    -1.174396821301e-02    -5.914455260836e-05
        864.86153036       1.38555833e-13    -7.694148338999e-03    -1.380495866937e-02    -6.952400548244e-05
        865.68835783       1.47437618e-13    -8.751678630915e-03    -1.570240032913e-02    -7.907980545951e-05
        866.51518529       1.95399252e-14    -9.706148043904e-03    -1.741492864653e-02    -8.770434874350e-05
        867.34201276      -6.21724894e-14    -1.054686804360e-02    -1.892336605528e-02    -9.530105563726e-05
        868.16884023      -1.10134124e-13    -1.126437023055e-02    -2.021072414664e-02    -1.017843682121e-04
        868.99566769       9.94759830e-14    -1.185049486281e-02    -2.126236251132e-02    -1.070805648169e-04
        869.82249516      -7.28306304e-14    -1.229859895039e-02    -2.206636214720e-02    -1.111295959504e-04
        870.64932263      -2.02504680e-13    -1.260370445783e-02    -2.261379131227e-02    -1.138865011967e-04
        871.47615010      -3.07309733e-13    -1.276254090726e-02    -2.289878200048e-02    -1.153217245360e-04
        872.30297756      -1.13686838e-13    -1.277359246734e-02    -2.291861439153e-02    -1.154215836436e-04
        873.12980503       1.77635684e-15    -1.263710352214e-02    -2.267372689943e-02    -1.141882752336e-04
        873.95663250       1.81188398e-13    -1.235494380046e-02    -2.216747417322e-02    -1.116386991384e-04
        874.78345996       1.65201186e-13    -1.193048841662e-02    -2.140591187043e-02    -1.078033375848e-04
        875.61028743      -7.81597009e-14    -1.136870003552e-02    -2.039794404408e-02    -1.027270266150e-04
        876.43711490       1.40332190e-13    -1.067624518009e-02    -1.915553184614e-02    -9.647003253122e-05
        877.26394236       8.70414851e-14    -9.861364740857e-03    -1.769346124223e-02    -8.910680236340e-05
        878.09076983      -1.77635684e-15    -8.933598666033e-03    -1.602884896016e-02    -8.072354688693e-05
        878.91759730       2.66453526e-14    -7.903673851445e-03    -1.418094137489e-02    -7.141719407855e-05
        879.74442476      -1.59872116e-14    -6.783519991188e-03    -1.217114297879e-02    -6.129553088385e-05
        880.57125223       1.63424829e-13    -5.586129627261e-03    -1.002276521746e-02    -5.047596920349e-05
        881.39807970      -3.90798505e-14    -4.325292430678e-03    -7.760549776663e-03    -3.908309150802e-05
        882.22490716       3.55271368e-15    -3.015451674912e-03    -5.410411001890e-03    -2.724743620774e-05
        883.05173463      -6.92779167e-14    -1.671620230809e-03    -2.999285265332e-03    -1.510463692966e-05
        883.87856210       1.06581410e-14    -3.091731874179e-04    -5.547588049808e-04    -2.793626777020e-06
        884.70538957       1.95399252e-14     1.056334822295e-03     1.895260002243e-03     9.545046339099e-06
        885.53221703      -4.79616347e-14     2.409206021412e-03     4.322605963239e-03     2.176953483968e-05
        886.35904450       7.81597009e-14     3.733748691047e-03     6.699124729380e-03     3.373804014473e-05
        887.18587197      -1.43884904e-13     5.014633353824e-03     8.997311881046e-03     4.531206468528e-05
        888.01269943       9.23705556e-14     6.237134271828e-03     1.119074630327e-02     5.635851840680e-05
        888.83952690      -1.35003120e-13     7.387177192697e-03     1.325417571616e-02     6.675025912273e-05
        889.66635437       8.70414851e-14     8.451486493414e-03     1.516378077537e-02     7.636729327487e-05
        890.49318183      -1.66977543e-13     9.417839285618e-03     1.689763089928e-02     8.509921786981e-05
        891.32000930      -2.23820962e-13     1.027516782324e-02     1.843586815181e-02     9.284600372439e-05
        892.14683677      -1.24344979e-13     1.101357955304e-02     1.976074313052e-02     9.951825444432e-05
        892.97366423       8.70414851e-14     1.162452504468e-02     2.085691624040e-02     1.050387085115e-04
        893.80049170       1.06581410e-14     1.210099842910e-02     2.171181733939e-02     1.093440868658e-04
        894.62731917      -8.88178420e-15     1.243755278210e-02     2.231567341511e-02     1.123851719740e-04
        895.45414664       1.63424829e-13     1.263024553856e-02     2.266141059533e-02     1.141263239788e-04
        896.28097410      -1.63424829e-13     1.267672369369e-02     2.274480698628e-02     1.145462992440e-04
        897.10780157      -1.26121336e-13     1.257636879279e-02     2.256475289545e-02     1.136394873811e-04
        897.93462904      -5.32907052e-14     1.233029845889e-02     2.212325352320e-02     1.114160046995e-04
        898.76145650       6.75015599e-14     1.194125617405e-02     2.142523122865e-02     1.079006271425e-04
        899.58828397      -6.92779167e-14     1.141358237692e-02     2.047847364452e-02     1.031325857639e-04
        900.41511144       9.94759830e-14     1.075326887354e-02     1.929373134902e-02     9.716600612819e-05
        901.24193890      -1.59872116e-13     9.967915553204e-03     1.788464013509e-02     9.006959038516e-05
        902.06876637      -5.68434189e-14     9.066569920265e-03     1.626743319031e-02     8.192506146543e-05
        902.89559384      -5.32907052e-15     8.059601192997e-03     1.446071509736e-02     7.282613171355e-05
        903.72242130      -1.06581410e-14     6.958612092546e-03     1.248530363773e-02     6.287763903856e-05
        904.54924877       3.90798505e-14     5.776292304517e-03     1.036396684395e-02     5.219423991321e-05
        905.37607624       3.37507799e-14     4.526289054525e-03     8.121190782276e-03     4.089925619155e-05
        906.20290370      -6.57252031e-14     3.223164486940e-03     5.783103084696e-03     2.912427800084e-05
        907.02973117       9.59232693e-14     1.882258023159e-03     3.377225995052e-03     1.700789630377e-05
        907.85655864      -3.55271368e-15     5.193493402089e-04     9.318716550410e-04     4.692712252563e-06
        908.68338611      -1.40332190e-13    -8.496364584403e-04    -1.524386849326e-03    -7.677376800075e-06
        909.51021357       1.26121336e-13    -2.208714678147e-03    -3.962869507177e-03    -1.995794843879e-05
        910.33704104       1.40332190e-13    -3.541930525387e-03    -6.354949983972e-03    -3.200482217380e-05
        911.16386851      -7.81597009e-14    -4.833612291350e-03    -8.672509812243e-03    -4.367638871372e-05
        911.99069597       2.59348099e-13    -6.068602267760e-03    -1.088835274140e-02    -5.483571112563e-05
        912.81752344       1.01252340e-13    -7.232353310656e-03    -1.297637805385e-02    -6.535130347629e-05
        913.64435091       5.32907052e-15    -8.311088073981e-03    -1.491186615220e-02    -7.509869601563e-05
        914.47117837      -9.94759830e-14    -9.292085513664e-03    -1.667199268240e-02    -8.396293623036e-05
        915.29800584       2.18491891e-13    -1.016384882308e-02    -1.823612982827e-02    -9.184015510755e-05
        916.12483331       1.08357767e-13    -1.091608535586e-02    -1.958581034319e-02    -9.863732162785e-05
        916.95166077       1.01252340e-13    -1.153976641581e-02    -2.070483471272e-02    -1.042728675316e-04
        917.77848824      -2.13162821e-14    -1.202736238525e-02    -2.157969311804e-02    -1.086787468125e-04
        918.60531571      -1.08357767e-13    -1.237301707215e-02    -2.219987822025e-02    -1.118020557556e-04
        919.43214317      -7.28306304e-14    -1.257255761635e-02    -2.255790292941e-02    -1.136050894956e-04
        920.25897064       1.19015908e-13    -1.262351398771e-02    -2.264933538947e-02    -1.140655198810e-04
        921.08579811      -7.46069873e-14    -1.252522432162e-02    -2.247298801893e-02    -1.131773469751e-04
        921.91262558      -3.55271368e-14    -1.227889373592e-02    -2.203102299478e-02    -1.109515001758e-04
        922.73945304      -2.96651592e-13    -1.188753511315e-02    -2.132884602378e-02    -1.074151837201e-04
        923.56628051      -1.04805054e-13    -1.135586965847e-02    -2.037492785001e-02    -1.026110728617e-04
        924.39310798      -7.81597009e-14    -1.069025327854e-02    -1.918067230196e-02    -9.659657848715e-05
        925.21993544       6.92779167e-14    -9.898613037024e-03    -1.776030219276e-02    -8.944335189653e-05
        926.04676291      -6.75015599e-14    -8.990367022989e-03    -1.613071556466e-02    -8.123647415914e-05
        926.87359038       1.35003120e-13    -7.976339781180e-03    -1.431133390361e-02    -7.207376910401e-05
        927.70041784       1.93622895e-13    -6.868671425309e-03    -1.232393917257e-02    -6.206491832472e-05
        928.52724531      -1.24344979e-13    -5.680667764011e-03    -1.019240486471e-02    -5.133015127967e-05
        929.35407278      -1.24344979e-14    -4.426575006050e-03    -7.942291719644e-03    -3.999822808964e-05
        930.18090024       1.26121336e-13    -3.121356524275e-03    -5.600447268819e-03    -2.820433599027e-05
        931.00772771       2.34479103e-13    -1.780533907379e-03    -3.194720606700e-03    -1.608871980352e-05
        931.83455518      -2.48689958e-14    -4.200721680832e-04    -7.537564513314e-04    -3.795630107106e-06
        932.66138264       1.26121336e-13     9.437312129990e-04     1.693203987543e-03     8.527635941391e-06
        933.48821011       7.46069873e-14     2.294415883171e-03     4.116627229337e-03     2.073236538536e-05
        934.31503758      -5.86197757e-14     3.615647734648e-03     6.487206314034e-03     3.267096292348e-05
        935.14186505       2.89546165e-13     4.891548297223e-03     8.776451807648e-03     4.419992535531e-05
        935.96869251       1.36779477e-13     6.106913506187e-03     1.095708424424e-02     5.518190613429e-05
        936.79551998      -1.04805054e-13     7.247336989735e-03     1.300325543423e-02     6.548671967721e-05
        937.62234745      -1.06581410e-14     8.299335475044e-03     1.489077343757e-02     7.499252058096e-05
        938.44917491       4.97379915e-14     9.250448877253e-03     1.659728211399e-02     8.358672812392e-05
        939.27600238       1.77635684e-14     1.008931371115e-02     1.810239286976e-02     9.116666370801e-05
        940.10282985      -1.61648472e-13     1.080584262155e-02     1.938800676442e-02     9.764118351541e-05
        940.92965731      -1.82964754e-13     1.139150848161e-02     2.043882424186e-02     1.029332208873e-04
        941.75648478       1.68753900e-13     1.183953362892e-02     2.124268465730e-02     1.069815245955e-04
        942.58331225      -8.88178420e-14     1.214490819586e-02     2.179059915710e-02     1.097408656960e-04
        943.41013971      -3.19744231e-14     1.230436423361e-02     2.207670430886e-02     1.111816876573e-04
        944.23696718      -1.24344979e-14     1.231638478157e-02     2.209827825340e-02     1.112902919544e-04
        945.06379465       5.86197757e-14     1.218119972594e-02     2.185573337943e-02     1.100687549069e-04
        945.89062212       2.18491891e-13     1.190074453257e-02     2.135254226027e-02     1.075345621757e-04
        946.71744958      -5.32907052e-15     1.147864294529e-02     2.059520658241e-02     1.037204702357e-04
        947.54427705       2.84217094e-14     1.092023529355e-02     1.959330796484e-02     9.867471169400e-05
        948.37110452       5.50670620e-14     1.023254167200e-02     1.835944186951e-02     9.246073551594e-05
        949.19793198      -9.76996262e-14     9.424088264154e-03     1.690890603669e-02     8.515558312183e-05
        950.02475945       5.32907052e-14     8.504741958859e-03     1.525940372517e-02     7.684839022204e-05
        950.85158692      -7.46069873e-14     7.485683177038e-03     1.343099491658e-02     6.764020372430e-05
        951.67841438       2.89546165e-13     6.379380087822e-03     1.144605017731e-02     5.764366915173e-05
        952.50524185      -5.68434189e-14     5.199409108457e-03     9.328928489879e-03     4.698151110460e-05
        953.33206932       9.59232693e-14     3.960199520293e-03     7.105519127151e-03     3.578405926419e-05
